N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,3,263,0,55
2,3,213,0,105
3,3,192,0,126
4,3,173,0,145
5,3,155,0,163
6,3,139,0,179
7,2,120,1,198
8,2,111,1,207
9,2,102,1,216
10,2,95,1,223
11,2,90,1,228
12,2,79,1,239
13,2,74,1,244
14,2,72,1,246
15,2,67,1,251
16,2,64,1,254
17,2,57,1,261
18,2,50,1,268
19,2,46,1,272
20,2,39,1,279
21,2,33,1,285
22,2,28,1,290
23,2,27,1,291
24,2,24,1,294
25,2,22,1,296
26,2,20,1,298
27,2,18,1,300
28,2,15,1,303
29,1,14,2,304
30,1,13,2,305
31,1,12,2,306
32,1,9,2,309
33,1,5,2,313
34,1,2,2,316
35,0,1,3,317
36,0,1,3,317
37,0,0,3,318
38,0,0,3,318
39,0,0,3,318
40,0,0,3,318
41,0,0,3,318
42,0,0,3,318
43,0,0,3,318
44,0,0,3,318
45,0,0,3,318
46,0,0,3,318
47,0,0,3,318
48,0,0,3,318
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
