N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,464,0,6
3,0,456,0,14
4,0,439,0,31
5,0,429,0,41
6,0,410,0,60
7,0,392,0,78
8,0,383,0,87
9,0,372,0,98
10,0,358,0,112
11,0,342,0,128
12,0,333,0,137
13,0,323,0,147
14,0,309,0,161
15,0,294,0,176
16,0,280,0,190
17,0,271,0,199
18,0,260,0,210
19,0,247,0,223
20,0,243,0,227
21,0,234,0,236
22,0,224,0,246
23,0,216,0,254
24,0,206,0,264
25,0,194,0,276
26,0,182,0,288
27,0,174,0,296
28,0,165,0,305
29,0,158,0,312
30,0,147,0,323
31,0,138,0,332
32,0,130,0,340
33,0,120,0,350
34,0,115,0,355
35,0,111,0,359
36,0,104,0,366
37,0,95,0,375
38,0,90,0,380
39,0,84,0,386
40,0,76,0,394
41,0,73,0,397
42,0,65,0,405
43,0,57,0,413
44,0,54,0,416
45,0,45,0,425
46,0,38,0,432
47,0,32,0,438
48,0,29,0,441
49,0,22,0,448
50,0,19,0,451
51,0,13,0,457
