N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,468,0,0
2,2,464,0,4
3,2,459,0,9
4,2,447,0,21
5,1,443,1,25
6,1,435,1,33
7,1,425,1,43
8,1,418,1,50
9,0,408,2,60
10,0,392,2,76
11,0,380,2,88
12,0,367,2,101
13,0,354,2,114
14,0,340,2,128
15,0,324,2,144
16,0,308,2,160
17,0,301,2,167
18,0,289,2,179
19,0,283,2,185
20,0,273,2,195
21,0,263,2,205
22,0,247,2,221
23,0,234,2,234
24,0,229,2,239
25,0,219,2,249
26,0,209,2,259
27,0,202,2,266
28,0,195,2,273
29,0,189,2,279
30,0,181,2,287
31,0,167,2,301
32,0,154,2,314
33,0,147,2,321
34,0,135,2,333
35,0,122,2,346
36,0,107,2,361
37,0,99,2,369
38,0,94,2,374
39,0,86,2,382
40,0,74,2,394
41,0,67,2,401
42,0,53,2,415
43,0,46,2,422
44,0,33,2,435
45,0,29,2,439
46,0,21,2,447
47,0,20,2,448
48,0,13,2,455
49,0,4,2,464
50,0,1,2,467
51,0,0,2,468
