N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,468,0,0
2,2,461,0,7
3,2,445,0,23
4,2,425,0,43
5,2,393,0,75
6,2,369,0,99
7,2,346,0,122
8,2,315,0,153
9,1,293,1,175
10,0,273,2,195
11,0,244,2,224
12,0,220,2,248
13,0,204,2,264
14,0,189,2,279
15,0,163,2,305
16,0,140,2,328
17,0,125,2,343
18,0,108,2,360
19,0,95,2,373
20,0,85,2,383
21,0,77,2,391
22,0,68,2,400
23,0,61,2,407
24,0,51,2,417
25,0,40,2,428
26,0,36,2,432
27,0,28,2,440
28,0,24,2,444
29,0,23,2,445
30,0,20,2,448
31,0,19,2,449
32,0,17,2,451
33,0,15,2,453
34,0,10,2,458
35,0,7,2,461
36,0,7,2,461
37,0,4,2,464
38,0,3,2,465
39,0,3,2,465
40,0,3,2,465
41,0,3,2,465
42,0,3,2,465
43,0,3,2,465
44,0,1,2,467
45,0,0,2,468
46,0,0,2,468
47,0,0,2,468
48,0,0,2,468
49,0,0,2,468
50,0,0,2,468
51,0,0,2,468
