N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,467,0,0
1,3,466,0,1
2,3,463,0,4
3,3,460,0,7
4,3,453,0,14
5,3,448,0,19
6,3,435,0,32
7,3,430,0,37
8,3,417,0,50
9,3,410,0,57
10,3,401,0,66
11,2,386,1,81
12,1,375,2,92
13,0,361,3,106
14,0,343,3,124
15,0,330,3,137
16,0,305,3,162
17,0,289,3,178
18,0,274,3,193
19,0,262,3,205
20,0,243,3,224
21,0,217,3,250
22,0,194,3,273
23,0,171,3,296
24,0,147,3,320
25,0,133,3,334
26,0,125,3,342
27,0,115,3,352
28,0,95,3,372
29,0,83,3,384
30,0,67,3,400
31,0,62,3,405
32,0,47,3,420
33,0,41,3,426
34,0,35,3,432
35,0,31,3,436
36,0,26,3,441
37,0,18,3,449
38,0,14,3,453
39,0,11,3,456
40,0,8,3,459
41,0,7,3,460
42,0,4,3,463
43,0,2,3,465
44,0,2,3,465
45,0,2,3,465
46,0,1,3,466
47,0,0,3,467
48,0,0,3,467
49,0,0,3,467
50,0,0,3,467
51,0,0,3,467
