N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,458,0,12
2,0,447,0,23
3,0,433,0,37
4,0,421,0,49
5,0,410,0,60
6,0,398,0,72
7,0,382,0,88
8,0,363,0,107
9,0,352,0,118
10,0,341,0,129
11,0,330,0,140
12,0,313,0,157
13,0,298,0,172
14,0,288,0,182
15,0,277,0,193
16,0,269,0,201
17,0,260,0,210
18,0,252,0,218
19,0,240,0,230
20,0,231,0,239
21,0,211,0,259
22,0,203,0,267
23,0,193,0,277
24,0,190,0,280
25,0,184,0,286
26,0,173,0,297
27,0,165,0,305
28,0,155,0,315
29,0,143,0,327
30,0,135,0,335
31,0,124,0,346
32,0,114,0,356
33,0,106,0,364
34,0,98,0,372
35,0,94,0,376
36,0,87,0,383
37,0,78,0,392
38,0,73,0,397
39,0,71,0,399
40,0,68,0,402
41,0,64,0,406
42,0,58,0,412
43,0,53,0,417
44,0,51,0,419
45,0,42,0,428
46,0,38,0,432
47,0,31,0,439
48,0,28,0,442
49,0,24,0,446
50,0,15,0,455
51,0,9,0,461
