N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,466,0,4
2,0,462,0,8
3,0,449,0,21
4,0,435,0,35
5,0,414,0,56
6,0,396,0,74
7,0,380,0,90
8,0,357,0,113
9,0,330,0,140
10,0,310,0,160
11,0,290,0,180
12,0,273,0,197
13,0,259,0,211
14,0,250,0,220
15,0,233,0,237
16,0,223,0,247
17,0,211,0,259
18,0,201,0,269
19,0,192,0,278
20,0,182,0,288
21,0,167,0,303
22,0,155,0,315
23,0,145,0,325
24,0,139,0,331
25,0,131,0,339
26,0,124,0,346
27,0,115,0,355
28,0,107,0,363
29,0,101,0,369
30,0,97,0,373
31,0,88,0,382
32,0,79,0,391
33,0,74,0,396
34,0,65,0,405
35,0,61,0,409
36,0,56,0,414
37,0,53,0,417
38,0,47,0,423
39,0,43,0,427
40,0,40,0,430
41,0,35,0,435
42,0,31,0,439
43,0,28,0,442
44,0,24,0,446
45,0,19,0,451
46,0,11,0,459
47,0,7,0,463
48,0,5,0,465
49,0,3,0,467
50,0,0,0,470
51,0,0,0,470
