N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,456,0,13
2,1,433,0,36
3,1,412,0,57
4,1,394,0,75
5,1,384,0,85
6,1,377,0,92
7,1,372,0,97
8,1,361,0,108
9,1,355,0,114
10,1,353,0,116
11,1,345,0,124
12,1,337,0,132
13,1,324,0,145
14,1,316,0,153
15,1,307,0,162
16,1,296,0,173
17,1,285,0,184
18,1,276,0,193
19,1,262,0,207
20,1,254,0,215
21,1,239,0,230
22,1,220,0,249
23,1,202,0,267
24,1,191,0,278
25,1,177,0,292
26,1,165,0,304
27,1,154,0,315
28,1,145,0,324
29,1,131,0,338
30,1,118,0,351
31,1,109,0,360
32,1,98,0,371
33,0,93,1,376
34,0,82,1,387
35,0,65,1,404
36,0,58,1,411
37,0,53,1,416
38,0,45,1,424
39,0,39,1,430
40,0,34,1,435
41,0,29,1,440
42,0,24,1,445
43,0,23,1,446
44,0,19,1,450
45,0,14,1,455
46,0,11,1,458
47,0,9,1,460
48,0,8,1,461
49,0,8,1,461
50,0,7,1,462
51,0,7,1,462
52,0,7,1,462
53,0,5,1,464
54,0,5,1,464
55,0,3,1,466
56,0,1,1,468
57,0,1,1,468
58,0,1,1,468
59,0,1,1,468
60,0,1,1,468
61,0,1,1,468
62,0,1,1,468
63,0,1,1,468
64,0,1,1,468
65,0,1,1,468
66,0,0,1,469
67,0,0,1,469
68,0,0,1,469
69,0,0,1,469
70,0,0,1,469
71,0,0,1,469
72,0,0,1,469
73,0,0,1,469
74,0,0,1,469
75,0,0,1,469
76,0,0,1,469
77,0,0,1,469
78,0,0,1,469
79,0,0,1,469
80,0,0,1,469
81,0,0,1,469
82,0,0,1,469
83,0,0,1,469
84,0,0,1,469
85,0,0,1,469
86,0,0,1,469
87,0,0,1,469
88,0,0,1,469
89,0,0,1,469
90,0,0,1,469
91,0,0,1,469
92,0,0,1,469
93,0,0,1,469
94,0,0,1,469
95,0,0,1,469
96,0,0,1,469
97,0,0,1,469
98,0,0,1,469
99,0,0,1,469
