N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,401,0,69
2,0,371,0,99
3,0,351,0,119
4,0,332,0,138
5,0,319,0,151
6,0,312,0,158
7,0,307,0,163
8,0,296,0,174
9,0,291,0,179
10,0,285,0,185
11,0,282,0,188
12,0,276,0,194
13,0,272,0,198
14,0,269,0,201
15,0,265,0,205
16,0,261,0,209
17,0,256,0,214
18,0,252,0,218
19,0,250,0,220
20,0,249,0,221
21,0,248,0,222
22,0,244,0,226
23,0,238,0,232
24,0,229,0,241
25,0,224,0,246
26,0,216,0,254
27,0,213,0,257
28,0,211,0,259
29,0,208,0,262
30,0,200,0,270
31,0,195,0,275
32,0,186,0,284
33,0,177,0,293
34,0,174,0,296
35,0,169,0,301
36,0,165,0,305
37,0,156,0,314
38,0,149,0,321
39,0,142,0,328
40,0,134,0,336
41,0,129,0,341
42,0,120,0,350
43,0,113,0,357
44,0,107,0,363
45,0,97,0,373
46,0,86,0,384
47,0,74,0,396
48,0,63,0,407
49,0,52,0,418
50,0,35,0,435
51,0,18,0,452
