N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,413,0,57
2,0,373,0,97
3,0,336,0,134
4,0,304,0,166
5,0,280,0,190
6,0,260,0,210
7,0,235,0,235
8,0,213,0,257
9,0,200,0,270
10,0,192,0,278
11,0,181,0,289
12,0,166,0,304
13,0,158,0,312
14,0,145,0,325
15,0,137,0,333
16,0,126,0,344
17,0,117,0,353
18,0,116,0,354
19,0,110,0,360
20,0,105,0,365
21,0,100,0,370
22,0,95,0,375
23,0,87,0,383
24,0,80,0,390
25,0,74,0,396
26,0,71,0,399
27,0,66,0,404
28,0,64,0,406
29,0,60,0,410
30,0,57,0,413
31,0,53,0,417
32,0,48,0,422
33,0,42,0,428
34,0,39,0,431
35,0,38,0,432
36,0,35,0,435
37,0,31,0,439
38,0,25,0,445
39,0,17,0,453
40,0,15,0,455
41,0,12,0,458
42,0,12,0,458
43,0,12,0,458
44,0,9,0,461
45,0,7,0,463
46,0,5,0,465
47,0,5,0,465
48,0,5,0,465
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
