N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,319,0,151
2,0,251,0,219
3,0,226,0,244
4,0,201,0,269
5,0,185,0,285
6,0,175,0,295
7,0,158,0,312
8,0,150,0,320
9,0,135,0,335
10,0,129,0,341
11,0,121,0,349
12,0,116,0,354
13,0,111,0,359
14,0,107,0,363
15,0,100,0,370
16,0,95,0,375
17,0,94,0,376
18,0,92,0,378
19,0,90,0,380
20,0,88,0,382
21,0,82,0,388
22,0,80,0,390
23,0,74,0,396
24,0,71,0,399
25,0,70,0,400
26,0,65,0,405
27,0,59,0,411
28,0,59,0,411
29,0,56,0,414
30,0,55,0,415
31,0,52,0,418
32,0,49,0,421
33,0,49,0,421
34,0,44,0,426
35,0,43,0,427
36,0,39,0,431
37,0,37,0,433
38,0,37,0,433
39,0,37,0,433
40,0,34,0,436
41,0,33,0,437
42,0,32,0,438
43,0,32,0,438
44,0,32,0,438
45,0,31,0,439
46,0,28,0,442
47,0,21,0,449
48,0,19,0,451
49,0,12,0,458
50,0,8,0,462
51,0,4,0,466
