N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,220,0,101
2,0,197,0,124
3,0,189,0,132
4,0,186,0,135
5,0,177,0,144
6,0,169,0,152
7,0,163,0,158
8,0,158,0,163
9,0,153,0,168
10,0,149,0,172
11,0,147,0,174
12,0,141,0,180
13,0,138,0,183
14,0,137,0,184
15,0,131,0,190
16,0,128,0,193
17,0,124,0,197
18,0,119,0,202
19,0,117,0,204
20,0,114,0,207
21,0,107,0,214
22,0,105,0,216
23,0,101,0,220
24,0,94,0,227
25,0,88,0,233
26,0,84,0,237
27,0,80,0,241
28,0,74,0,247
29,0,70,0,251
30,0,63,0,258
31,0,59,0,262
32,0,52,0,269
33,0,45,0,276
34,0,40,0,281
35,0,35,0,286
36,0,32,0,289
37,0,30,0,291
38,0,27,0,294
39,0,24,0,297
40,0,22,0,299
41,0,19,0,302
42,0,16,0,305
43,0,16,0,305
44,0,14,0,307
45,0,13,0,308
46,0,11,0,310
47,0,8,0,313
48,0,6,0,315
49,0,2,0,319
50,0,1,0,320
51,0,1,0,320
