N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,463,0,7
3,0,458,0,12
4,0,454,0,16
5,0,444,0,26
6,0,439,0,31
7,0,435,0,35
8,0,429,0,41
9,0,415,0,55
10,0,402,0,68
11,0,391,0,79
12,0,381,0,89
13,0,371,0,99
14,0,362,0,108
15,0,353,0,117
16,0,343,0,127
17,0,337,0,133
18,0,325,0,145
19,0,313,0,157
20,0,298,0,172
21,0,296,0,174
22,0,290,0,180
23,0,280,0,190
24,0,276,0,194
25,0,265,0,205
26,0,257,0,213
27,0,245,0,225
28,0,236,0,234
29,0,228,0,242
30,0,224,0,246
31,0,213,0,257
32,0,206,0,264
33,0,193,0,277
34,0,182,0,288
35,0,166,0,304
36,0,157,0,313
37,0,146,0,324
38,0,139,0,331
39,0,128,0,342
40,0,117,0,353
41,0,112,0,358
42,0,104,0,366
43,0,94,0,376
44,0,85,0,385
45,0,76,0,394
46,0,66,0,404
47,0,56,0,414
48,0,49,0,421
49,0,40,0,430
50,0,23,0,447
51,0,14,0,456
