N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,468,0,2
4,0,467,0,3
5,0,465,0,5
6,0,462,0,8
7,0,459,0,11
8,0,457,0,13
9,0,451,0,19
10,0,442,0,28
11,0,436,0,34
12,0,429,0,41
13,0,420,0,50
14,0,411,0,59
15,0,403,0,67
16,0,394,0,76
17,0,390,0,80
18,0,378,0,92
19,0,368,0,102
20,0,354,0,116
21,0,343,0,127
22,0,325,0,145
23,0,299,0,171
24,0,284,0,186
25,0,269,0,201
26,0,250,0,220
27,0,234,0,236
28,0,212,0,258
29,0,199,0,271
30,0,180,0,290
31,0,162,0,308
32,0,148,0,322
33,0,133,0,337
34,0,114,0,356
35,0,107,0,363
36,0,90,0,380
37,0,75,0,395
38,0,61,0,409
39,0,43,0,427
40,0,35,0,435
41,0,31,0,439
42,0,22,0,448
43,0,16,0,454
44,0,14,0,456
45,0,10,0,460
46,0,7,0,463
47,0,4,0,466
48,0,3,0,467
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
