N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,264,0,57
2,0,251,0,70
3,0,241,0,80
4,0,236,0,85
5,0,233,0,88
6,0,228,0,93
7,0,222,0,99
8,0,216,0,105
9,0,210,0,111
10,0,203,0,118
11,0,197,0,124
12,0,194,0,127
13,0,189,0,132
14,0,183,0,138
15,0,178,0,143
16,0,176,0,145
17,0,171,0,150
18,0,163,0,158
19,0,156,0,165
20,0,155,0,166
21,0,145,0,176
22,0,134,0,187
23,0,127,0,194
24,0,117,0,204
25,0,107,0,214
26,0,100,0,221
27,0,92,0,229
28,0,84,0,237
29,0,79,0,242
30,0,71,0,250
31,0,65,0,256
32,0,53,0,268
33,0,46,0,275
34,0,35,0,286
35,0,28,0,293
36,0,22,0,299
37,0,15,0,306
38,0,11,0,310
39,0,5,0,316
40,0,4,0,317
41,0,4,0,317
42,0,2,0,319
43,0,2,0,319
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
