N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,466,0,4
4,0,459,0,11
5,0,452,0,18
6,0,439,0,31
7,0,432,0,38
8,0,421,0,49
9,0,415,0,55
10,0,402,0,68
11,0,391,0,79
12,0,377,0,93
13,0,363,0,107
14,0,346,0,124
15,0,327,0,143
16,0,314,0,156
17,0,302,0,168
18,0,293,0,177
19,0,285,0,185
20,0,270,0,200
21,0,260,0,210
22,0,245,0,225
23,0,228,0,242
24,0,218,0,252
25,0,209,0,261
26,0,199,0,271
27,0,191,0,279
28,0,178,0,292
29,0,165,0,305
30,0,162,0,308
31,0,156,0,314
32,0,149,0,321
33,0,141,0,329
34,0,127,0,343
35,0,119,0,351
36,0,115,0,355
37,0,107,0,363
38,0,101,0,369
39,0,96,0,374
40,0,83,0,387
41,0,78,0,392
42,0,68,0,402
43,0,62,0,408
44,0,55,0,415
45,0,44,0,426
46,0,42,0,428
47,0,37,0,433
48,0,27,0,443
49,0,16,0,454
50,0,9,0,461
51,0,5,0,465
