N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,349,0,121
2,0,262,0,208
3,0,231,0,239
4,0,217,0,253
5,0,204,0,266
6,0,182,0,288
7,0,171,0,299
8,0,165,0,305
9,0,151,0,319
10,0,141,0,329
11,0,139,0,331
12,0,128,0,342
13,0,119,0,351
14,0,116,0,354
15,0,111,0,359
16,0,108,0,362
17,0,102,0,368
18,0,97,0,373
19,0,92,0,378
20,0,90,0,380
21,0,83,0,387
22,0,79,0,391
23,0,74,0,396
24,0,71,0,399
25,0,66,0,404
26,0,56,0,414
27,0,53,0,417
28,0,48,0,422
29,0,47,0,423
30,0,43,0,427
31,0,42,0,428
32,0,39,0,431
33,0,38,0,432
34,0,31,0,439
35,0,26,0,444
36,0,24,0,446
37,0,22,0,448
38,0,19,0,451
39,0,16,0,454
40,0,15,0,455
41,0,13,0,457
42,0,12,0,458
43,0,10,0,460
44,0,9,0,461
45,0,8,0,462
46,0,7,0,463
47,0,6,0,464
48,0,3,0,467
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
