N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,403,0,67
2,0,347,0,123
3,0,311,0,159
4,0,283,0,187
5,0,257,0,213
6,0,239,0,231
7,0,225,0,245
8,0,213,0,257
9,0,200,0,270
10,0,190,0,280
11,0,184,0,286
12,0,169,0,301
13,0,160,0,310
14,0,149,0,321
15,0,141,0,329
16,0,135,0,335
17,0,132,0,338
18,0,123,0,347
19,0,120,0,350
20,0,113,0,357
21,0,106,0,364
22,0,101,0,369
23,0,93,0,377
24,0,91,0,379
25,0,85,0,385
26,0,79,0,391
27,0,76,0,394
28,0,74,0,396
29,0,69,0,401
30,0,67,0,403
31,0,63,0,407
32,0,60,0,410
33,0,56,0,414
34,0,55,0,415
35,0,53,0,417
36,0,52,0,418
37,0,50,0,420
38,0,48,0,422
39,0,44,0,426
40,0,39,0,431
41,0,34,0,436
42,0,32,0,438
43,0,29,0,441
44,0,27,0,443
45,0,24,0,446
46,0,22,0,448
47,0,17,0,453
48,0,15,0,455
49,0,8,0,462
50,0,8,0,462
51,0,4,0,466
