N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,302,0,19
2,0,284,0,37
3,0,267,0,54
4,0,253,0,68
5,0,238,0,83
6,0,227,0,94
7,0,215,0,106
8,0,207,0,114
9,0,197,0,124
10,0,188,0,133
11,0,179,0,142
12,0,165,0,156
13,0,152,0,169
14,0,146,0,175
15,0,141,0,180
16,0,129,0,192
17,0,123,0,198
18,0,119,0,202
19,0,111,0,210
20,0,103,0,218
21,0,96,0,225
22,0,86,0,235
23,0,79,0,242
24,0,70,0,251
25,0,65,0,256
26,0,58,0,263
27,0,57,0,264
28,0,50,0,271
29,0,42,0,279
30,0,37,0,284
31,0,33,0,288
32,0,31,0,290
33,0,22,0,299
34,0,20,0,301
35,0,16,0,305
36,0,14,0,307
37,0,11,0,310
38,0,11,0,310
39,0,10,0,311
40,0,7,0,314
41,0,5,0,316
42,0,5,0,316
43,0,5,0,316
44,0,4,0,317
45,0,3,0,318
46,0,3,0,318
47,0,2,0,319
48,0,2,0,319
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
