N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,265,0,56
2,0,235,0,86
3,0,217,0,104
4,0,202,0,119
5,0,187,0,134
6,0,177,0,144
7,0,169,0,152
8,0,163,0,158
9,0,157,0,164
10,0,151,0,170
11,0,145,0,176
12,0,141,0,180
13,0,135,0,186
14,0,132,0,189
15,0,123,0,198
16,0,118,0,203
17,0,111,0,210
18,0,105,0,216
19,0,102,0,219
20,0,96,0,225
21,0,90,0,231
22,0,89,0,232
23,0,85,0,236
24,0,82,0,239
25,0,78,0,243
26,0,72,0,249
27,0,65,0,256
28,0,64,0,257
29,0,62,0,259
30,0,58,0,263
31,0,55,0,266
32,0,54,0,267
33,0,51,0,270
34,0,48,0,273
35,0,42,0,279
36,0,37,0,284
37,0,34,0,287
38,0,31,0,290
39,0,30,0,291
40,0,26,0,295
41,0,24,0,297
42,0,23,0,298
43,0,20,0,301
44,0,18,0,303
45,0,16,0,305
46,0,13,0,308
47,0,12,0,309
48,0,10,0,311
49,0,8,0,313
50,0,7,0,314
51,0,4,0,317
