N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,435,0,35
2,0,397,0,73
3,0,364,0,106
4,0,339,0,131
5,0,315,0,155
6,0,296,0,174
7,0,280,0,190
8,0,260,0,210
9,0,242,0,228
10,0,234,0,236
11,0,220,0,250
12,0,209,0,261
13,0,188,0,282
14,0,180,0,290
15,0,171,0,299
16,0,165,0,305
17,0,160,0,310
18,0,155,0,315
19,0,151,0,319
20,0,146,0,324
21,0,139,0,331
22,0,132,0,338
23,0,125,0,345
24,0,121,0,349
25,0,106,0,364
26,0,98,0,372
27,0,94,0,376
28,0,91,0,379
29,0,82,0,388
30,0,79,0,391
31,0,78,0,392
32,0,76,0,394
33,0,66,0,404
34,0,60,0,410
35,0,53,0,417
36,0,44,0,426
37,0,36,0,434
38,0,29,0,441
39,0,21,0,449
40,0,19,0,451
41,0,18,0,452
42,0,13,0,457
43,0,10,0,460
44,0,8,0,462
45,0,6,0,464
46,0,4,0,466
47,0,3,0,467
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
