N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,217,0,104
2,0,187,0,134
3,0,156,0,165
4,0,141,0,180
5,0,128,0,193
6,0,119,0,202
7,0,113,0,208
8,0,105,0,216
9,0,100,0,221
10,0,91,0,230
11,0,85,0,236
12,0,78,0,243
13,0,76,0,245
14,0,72,0,249
15,0,68,0,253
16,0,65,0,256
17,0,63,0,258
18,0,59,0,262
19,0,55,0,266
20,0,52,0,269
21,0,47,0,274
22,0,47,0,274
23,0,46,0,275
24,0,43,0,278
25,0,40,0,281
26,0,39,0,282
27,0,34,0,287
28,0,33,0,288
29,0,32,0,289
30,0,30,0,291
31,0,28,0,293
32,0,26,0,295
33,0,25,0,296
34,0,21,0,300
35,0,19,0,302
36,0,15,0,306
37,0,14,0,307
38,0,14,0,307
39,0,14,0,307
40,0,13,0,308
41,0,12,0,309
42,0,12,0,309
43,0,12,0,309
44,0,10,0,311
45,0,9,0,312
46,0,8,0,313
47,0,6,0,315
48,0,4,0,317
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
