N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,261,0,58
2,2,232,0,87
3,2,219,0,100
4,2,208,0,111
5,2,202,0,117
6,2,199,0,120
7,2,194,0,125
8,2,190,0,129
9,2,176,0,143
10,2,171,0,148
11,2,157,0,162
12,2,155,0,164
13,2,149,0,170
14,2,144,0,175
15,2,138,0,181
16,2,130,0,189
17,2,125,0,194
18,2,119,0,200
19,2,110,0,209
20,1,107,1,212
21,1,104,1,215
22,1,101,1,218
23,1,96,1,223
24,1,92,1,227
25,1,89,1,230
26,1,81,1,238
27,1,77,1,242
28,1,76,1,243
29,1,73,1,246
30,1,70,1,249
31,1,65,1,254
32,0,58,2,261
33,0,55,2,264
34,0,51,2,268
35,0,46,2,273
36,0,38,2,281
37,0,34,2,285
38,0,32,2,287
39,0,28,2,291
40,0,27,2,292
41,0,27,2,292
42,0,24,2,295
43,0,20,2,299
44,0,13,2,306
45,0,10,2,309
46,0,7,2,312
47,0,2,2,317
48,0,1,2,318
49,0,1,2,318
50,0,0,2,319
51,0,0,2,319
