N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,460,0,10
3,0,436,0,34
4,0,418,0,52
5,0,390,0,80
6,0,366,0,104
7,0,352,0,118
8,0,335,0,135
9,0,314,0,156
10,0,297,0,173
11,0,286,0,184
12,0,274,0,196
13,0,267,0,203
14,0,247,0,223
15,0,234,0,236
16,0,230,0,240
17,0,225,0,245
18,0,217,0,253
19,0,209,0,261
20,0,201,0,269
21,0,199,0,271
22,0,196,0,274
23,0,191,0,279
24,0,178,0,292
25,0,175,0,295
26,0,171,0,299
27,0,162,0,308
28,0,150,0,320
29,0,144,0,326
30,0,141,0,329
31,0,138,0,332
32,0,126,0,344
33,0,121,0,349
34,0,119,0,351
35,0,109,0,361
36,0,96,0,374
37,0,89,0,381
38,0,81,0,389
39,0,74,0,396
40,0,67,0,403
41,0,61,0,409
42,0,56,0,414
43,0,48,0,422
44,0,43,0,427
45,0,39,0,431
46,0,29,0,441
47,0,22,0,448
48,0,11,0,459
49,0,7,0,463
50,0,4,0,466
51,0,1,0,469
