N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,468,0,1
3,1,465,0,4
4,1,461,0,8
5,1,455,0,14
6,1,447,0,22
7,1,437,0,32
8,1,428,0,41
9,1,419,0,50
10,1,412,0,57
11,1,401,0,68
12,1,392,0,77
13,1,382,0,87
14,1,375,0,94
15,1,362,0,107
16,1,352,0,117
17,1,343,0,126
18,1,334,0,135
19,1,322,0,147
20,1,307,0,162
21,1,294,0,175
22,1,281,0,188
23,1,267,0,202
24,1,254,0,215
25,1,244,0,225
26,1,229,0,240
27,1,222,0,247
28,1,210,0,259
29,1,205,0,264
30,1,191,0,278
31,0,180,1,289
32,0,174,1,295
33,0,165,1,304
34,0,152,1,317
35,0,141,1,328
36,0,134,1,335
37,0,122,1,347
38,0,111,1,358
39,0,106,1,363
40,0,101,1,368
41,0,89,1,380
42,0,77,1,392
43,0,70,1,399
44,0,60,1,409
45,0,56,1,413
46,0,46,1,423
47,0,39,1,430
48,0,29,1,440
49,0,22,1,447
50,0,19,1,450
51,0,6,1,463
