N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,282,0,39
2,0,223,0,98
3,0,186,0,135
4,0,163,0,158
5,0,139,0,182
6,0,111,0,210
7,0,87,0,234
8,0,67,0,254
9,0,57,0,264
10,0,52,0,269
11,0,41,0,280
12,0,37,0,284
13,0,33,0,288
14,0,30,0,291
15,0,26,0,295
16,0,25,0,296
17,0,23,0,298
18,0,21,0,300
19,0,19,0,302
20,0,15,0,306
21,0,15,0,306
22,0,13,0,308
23,0,8,0,313
24,0,8,0,313
25,0,8,0,313
26,0,8,0,313
27,0,7,0,314
28,0,5,0,316
29,0,5,0,316
30,0,4,0,317
31,0,4,0,317
32,0,4,0,317
33,0,4,0,317
34,0,4,0,317
35,0,4,0,317
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,3,0,318
40,0,3,0,318
41,0,3,0,318
42,0,3,0,318
43,0,3,0,318
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,1,0,320
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
