N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,439,0,31
2,0,406,0,64
3,0,372,0,98
4,0,350,0,120
5,0,320,0,150
6,0,303,0,167
7,0,290,0,180
8,0,278,0,192
9,0,267,0,203
10,0,254,0,216
11,0,247,0,223
12,0,236,0,234
13,0,224,0,246
14,0,216,0,254
15,0,209,0,261
16,0,206,0,264
17,0,192,0,278
18,0,182,0,288
19,0,174,0,296
20,0,165,0,305
21,0,164,0,306
22,0,157,0,313
23,0,151,0,319
24,0,148,0,322
25,0,139,0,331
26,0,128,0,342
27,0,120,0,350
28,0,113,0,357
29,0,108,0,362
30,0,103,0,367
31,0,95,0,375
32,0,90,0,380
33,0,85,0,385
34,0,76,0,394
35,0,67,0,403
36,0,59,0,411
37,0,54,0,416
38,0,53,0,417
39,0,51,0,419
40,0,46,0,424
41,0,43,0,427
42,0,35,0,435
43,0,33,0,437
44,0,30,0,440
45,0,25,0,445
46,0,20,0,450
47,0,15,0,455
48,0,15,0,455
49,0,11,0,459
50,0,6,0,464
51,0,1,0,469
