N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,143,0,327
2,0,122,0,348
3,0,108,0,362
4,0,99,0,371
5,0,92,0,378
6,0,89,0,381
7,0,86,0,384
8,0,81,0,389
9,0,78,0,392
10,0,72,0,398
11,0,71,0,399
12,0,67,0,403
13,0,66,0,404
14,0,64,0,406
15,0,63,0,407
16,0,60,0,410
17,0,56,0,414
18,0,52,0,418
19,0,50,0,420
20,0,47,0,423
21,0,44,0,426
22,0,40,0,430
23,0,37,0,433
24,0,33,0,437
25,0,30,0,440
26,0,25,0,445
27,0,23,0,447
28,0,23,0,447
29,0,22,0,448
30,0,21,0,449
31,0,19,0,451
32,0,17,0,453
33,0,16,0,454
34,0,15,0,455
35,0,10,0,460
36,0,10,0,460
37,0,10,0,460
38,0,10,0,460
39,0,10,0,460
40,0,7,0,463
41,0,7,0,463
42,0,7,0,463
43,0,7,0,463
44,0,6,0,464
45,0,6,0,464
46,0,5,0,465
47,0,4,0,466
48,0,3,0,467
49,0,2,0,468
50,0,2,0,468
51,0,0,0,470
