N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,289,0,181
2,0,255,0,215
3,0,231,0,239
4,0,210,0,260
5,0,197,0,273
6,0,178,0,292
7,0,170,0,300
8,0,158,0,312
9,0,146,0,324
10,0,139,0,331
11,0,129,0,341
12,0,118,0,352
13,0,114,0,356
14,0,104,0,366
15,0,98,0,372
16,0,90,0,380
17,0,85,0,385
18,0,77,0,393
19,0,73,0,397
20,0,67,0,403
21,0,62,0,408
22,0,55,0,415
23,0,53,0,417
24,0,49,0,421
25,0,46,0,424
26,0,43,0,427
27,0,38,0,432
28,0,33,0,437
29,0,29,0,441
30,0,27,0,443
31,0,24,0,446
32,0,24,0,446
33,0,21,0,449
34,0,18,0,452
35,0,16,0,454
36,0,15,0,455
37,0,13,0,457
38,0,10,0,460
39,0,7,0,463
40,0,7,0,463
41,0,7,0,463
42,0,6,0,464
43,0,4,0,466
44,0,4,0,466
45,0,3,0,467
46,0,3,0,467
47,0,2,0,468
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
