N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,384,0,86
2,0,367,0,103
3,0,352,0,118
4,0,334,0,136
5,0,323,0,147
6,0,312,0,158
7,0,300,0,170
8,0,292,0,178
9,0,286,0,184
10,0,278,0,192
11,0,268,0,202
12,0,262,0,208
13,0,249,0,221
14,0,243,0,227
15,0,238,0,232
16,0,234,0,236
17,0,229,0,241
18,0,226,0,244
19,0,223,0,247
20,0,220,0,250
21,0,218,0,252
22,0,212,0,258
23,0,208,0,262
24,0,203,0,267
25,0,198,0,272
26,0,186,0,284
27,0,180,0,290
28,0,178,0,292
29,0,173,0,297
30,0,167,0,303
31,0,161,0,309
32,0,149,0,321
33,0,142,0,328
34,0,130,0,340
35,0,124,0,346
36,0,120,0,350
37,0,116,0,354
38,0,109,0,361
39,0,107,0,363
40,0,104,0,366
41,0,96,0,374
42,0,94,0,376
43,0,87,0,383
44,0,83,0,387
45,0,79,0,391
46,0,73,0,397
47,0,63,0,407
48,0,59,0,411
49,0,57,0,413
50,0,53,0,417
51,0,50,0,420
52,0,46,0,424
53,0,43,0,427
54,0,40,0,430
55,0,37,0,433
56,0,35,0,435
57,0,32,0,438
58,0,29,0,441
59,0,26,0,444
60,0,24,0,446
61,0,22,0,448
62,0,21,0,449
63,0,17,0,453
64,0,13,0,457
65,0,11,0,459
66,0,11,0,459
67,0,9,0,461
68,0,6,0,464
69,0,6,0,464
70,0,5,0,465
71,0,5,0,465
72,0,4,0,466
73,0,4,0,466
74,0,4,0,466
75,0,4,0,466
76,0,4,0,466
77,0,4,0,466
78,0,3,0,467
79,0,3,0,467
80,0,1,0,469
81,0,1,0,469
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
