N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,397,0,73
2,0,358,0,112
3,0,328,0,142
4,0,288,0,182
5,0,251,0,219
6,0,219,0,251
7,0,196,0,274
8,0,176,0,294
9,0,162,0,308
10,0,151,0,319
11,0,141,0,329
12,0,131,0,339
13,0,121,0,349
14,0,109,0,361
15,0,98,0,372
16,0,89,0,381
17,0,81,0,389
18,0,74,0,396
19,0,69,0,401
20,0,62,0,408
21,0,61,0,409
22,0,58,0,412
23,0,54,0,416
24,0,46,0,424
25,0,44,0,426
26,0,39,0,431
27,0,36,0,434
28,0,35,0,435
29,0,33,0,437
30,0,32,0,438
31,0,30,0,440
32,0,26,0,444
33,0,25,0,445
34,0,25,0,445
35,0,25,0,445
36,0,22,0,448
37,0,20,0,450
38,0,20,0,450
39,0,16,0,454
40,0,15,0,455
41,0,14,0,456
42,0,13,0,457
43,0,12,0,458
44,0,11,0,459
45,0,9,0,461
46,0,6,0,464
47,0,6,0,464
48,0,4,0,466
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
