N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,297,0,173
2,0,220,0,250
3,0,182,0,288
4,0,151,0,319
5,0,133,0,337
6,0,123,0,347
7,0,111,0,359
8,0,103,0,367
9,0,95,0,375
10,0,88,0,382
11,0,79,0,391
12,0,73,0,397
13,0,69,0,401
14,0,64,0,406
15,0,61,0,409
16,0,59,0,411
17,0,55,0,415
18,0,52,0,418
19,0,51,0,419
20,0,50,0,420
21,0,45,0,425
22,0,40,0,430
23,0,39,0,431
24,0,35,0,435
25,0,30,0,440
26,0,28,0,442
27,0,27,0,443
28,0,27,0,443
29,0,26,0,444
30,0,24,0,446
31,0,23,0,447
32,0,23,0,447
33,0,22,0,448
34,0,19,0,451
35,0,17,0,453
36,0,16,0,454
37,0,15,0,455
38,0,13,0,457
39,0,12,0,458
40,0,10,0,460
41,0,8,0,462
42,0,6,0,464
43,0,6,0,464
44,0,4,0,466
45,0,3,0,467
46,0,3,0,467
47,0,3,0,467
48,0,3,0,467
49,0,2,0,468
50,0,2,0,468
51,0,1,0,469
