N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,0,265,2,54
2,0,234,2,85
3,0,202,2,117
4,0,191,2,128
5,0,174,2,145
6,0,159,2,160
7,0,147,2,172
8,0,130,2,189
9,0,117,2,202
10,0,108,2,211
11,0,98,2,221
12,0,85,2,234
13,0,72,2,247
14,0,70,2,249
15,0,66,2,253
16,0,61,2,258
17,0,56,2,263
18,0,45,2,274
19,0,40,2,279
20,0,35,2,284
21,0,30,2,289
22,0,26,2,293
23,0,21,2,298
24,0,17,2,302
25,0,14,2,305
26,0,10,2,309
27,0,8,2,311
28,0,6,2,313
29,0,6,2,313
30,0,4,2,315
31,0,2,2,317
32,0,2,2,317
33,0,1,2,318
34,0,1,2,318
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
