N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,310,0,9
2,2,266,0,53
3,1,242,1,77
4,1,218,1,101
5,1,208,1,111
6,1,188,1,131
7,1,171,1,148
8,1,157,1,162
9,0,141,2,178
10,0,129,2,190
11,0,114,2,205
12,0,100,2,219
13,0,90,2,229
14,0,77,2,242
15,0,70,2,249
16,0,58,2,261
17,0,52,2,267
18,0,46,2,273
19,0,39,2,280
20,0,35,2,284
21,0,28,2,291
22,0,23,2,296
23,0,14,2,305
24,0,10,2,309
25,0,5,2,314
26,0,5,2,314
27,0,4,2,315
28,0,4,2,315
29,0,3,2,316
30,0,2,2,317
31,0,2,2,317
32,0,1,2,318
33,0,0,2,319
34,0,0,2,319
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
