N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,467,0,2
2,1,463,0,6
3,1,454,0,15
4,1,438,0,31
5,1,425,0,44
6,1,405,0,64
7,1,390,0,79
8,1,370,0,99
9,1,351,0,118
10,1,328,0,141
11,1,315,0,154
12,1,301,0,168
13,1,292,0,177
14,1,277,0,192
15,1,265,0,204
16,1,257,0,212
17,1,243,0,226
18,1,239,0,230
19,1,228,0,241
20,1,214,0,255
21,0,202,1,267
22,0,189,1,280
23,0,177,1,292
24,0,159,1,310
25,0,151,1,318
26,0,144,1,325
27,0,130,1,339
28,0,123,1,346
29,0,118,1,351
30,0,108,1,361
31,0,102,1,367
32,0,97,1,372
33,0,92,1,377
34,0,81,1,388
35,0,73,1,396
36,0,69,1,400
37,0,60,1,409
38,0,52,1,417
39,0,46,1,423
40,0,38,1,431
41,0,37,1,432
42,0,33,1,436
43,0,33,1,436
44,0,31,1,438
45,0,25,1,444
46,0,22,1,447
47,0,17,1,452
48,0,15,1,454
49,0,10,1,459
50,0,9,1,460
51,0,6,1,463
