N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,467,0,3
3,0,466,0,4
4,0,458,0,12
5,0,455,0,15
6,0,449,0,21
7,0,438,0,32
8,0,428,0,42
9,0,417,0,53
10,0,409,0,61
11,0,396,0,74
12,0,388,0,82
13,0,376,0,94
14,0,361,0,109
15,0,353,0,117
16,0,342,0,128
17,0,326,0,144
18,0,310,0,160
19,0,296,0,174
20,0,284,0,186
21,0,277,0,193
22,0,262,0,208
23,0,241,0,229
24,0,230,0,240
25,0,223,0,247
26,0,209,0,261
27,0,200,0,270
28,0,185,0,285
29,0,173,0,297
30,0,165,0,305
31,0,151,0,319
32,0,139,0,331
33,0,128,0,342
34,0,118,0,352
35,0,106,0,364
36,0,92,0,378
37,0,82,0,388
38,0,77,0,393
39,0,71,0,399
40,0,63,0,407
41,0,57,0,413
42,0,48,0,422
43,0,43,0,427
44,0,40,0,430
45,0,36,0,434
46,0,34,0,436
47,0,29,0,441
48,0,19,0,451
49,0,14,0,456
50,0,6,0,464
51,0,2,0,468
