N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,466,0,3
4,1,460,0,9
5,1,457,0,12
6,1,453,0,16
7,1,448,0,21
8,1,444,0,25
9,1,437,0,32
10,1,429,0,40
11,1,419,0,50
12,1,412,0,57
13,1,403,0,66
14,1,395,0,74
15,1,390,0,79
16,1,382,0,87
17,1,379,0,90
18,1,374,0,95
19,1,368,0,101
20,1,360,0,109
21,1,356,0,113
22,1,350,0,119
23,1,341,0,128
24,1,334,0,135
25,1,322,0,147
26,1,315,0,154
27,1,307,0,162
28,1,300,0,169
29,1,295,0,174
30,1,283,0,186
31,1,279,0,190
32,1,269,0,200
33,0,253,1,216
34,0,242,1,227
35,0,225,1,244
36,0,217,1,252
37,0,204,1,265
38,0,195,1,274
39,0,181,1,288
40,0,165,1,304
41,0,154,1,315
42,0,144,1,325
43,0,133,1,336
44,0,121,1,348
45,0,109,1,360
46,0,92,1,377
47,0,74,1,395
48,0,59,1,410
49,0,47,1,422
50,0,31,1,438
51,0,13,1,456
