N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,370,0,100
2,0,310,0,160
3,0,273,0,197
4,0,260,0,210
5,0,250,0,220
6,0,228,0,242
7,0,217,0,253
8,0,208,0,262
9,0,203,0,267
10,0,198,0,272
11,0,193,0,277
12,0,189,0,281
13,0,179,0,291
14,0,171,0,299
15,0,166,0,304
16,0,159,0,311
17,0,151,0,319
18,0,144,0,326
19,0,140,0,330
20,0,138,0,332
21,0,133,0,337
22,0,128,0,342
23,0,126,0,344
24,0,122,0,348
25,0,118,0,352
26,0,112,0,358
27,0,105,0,365
28,0,100,0,370
29,0,98,0,372
30,0,92,0,378
31,0,87,0,383
32,0,82,0,388
33,0,78,0,392
34,0,75,0,395
35,0,71,0,399
36,0,68,0,402
37,0,67,0,403
38,0,62,0,408
39,0,61,0,409
40,0,55,0,415
41,0,49,0,421
42,0,46,0,424
43,0,45,0,425
44,0,44,0,426
45,0,36,0,434
46,0,31,0,439
47,0,24,0,446
48,0,17,0,453
49,0,11,0,459
50,0,9,0,461
51,0,3,0,467
