N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,191,0,130
2,0,163,0,158
3,0,145,0,176
4,0,127,0,194
5,0,121,0,200
6,0,111,0,210
7,0,105,0,216
8,0,94,0,227
9,0,88,0,233
10,0,85,0,236
11,0,81,0,240
12,0,76,0,245
13,0,74,0,247
14,0,66,0,255
15,0,64,0,257
16,0,57,0,264
17,0,54,0,267
18,0,50,0,271
19,0,47,0,274
20,0,46,0,275
21,0,45,0,276
22,0,40,0,281
23,0,38,0,283
24,0,37,0,284
25,0,32,0,289
26,0,31,0,290
27,0,29,0,292
28,0,25,0,296
29,0,23,0,298
30,0,22,0,299
31,0,22,0,299
32,0,21,0,300
33,0,19,0,302
34,0,18,0,303
35,0,16,0,305
36,0,16,0,305
37,0,14,0,307
38,0,13,0,308
39,0,11,0,310
40,0,11,0,310
41,0,10,0,311
42,0,8,0,313
43,0,7,0,314
44,0,5,0,316
45,0,4,0,317
46,0,1,0,320
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
