N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,243,0,78
2,0,207,0,114
3,0,180,0,141
4,0,167,0,154
5,0,154,0,167
6,0,148,0,173
7,0,138,0,183
8,0,131,0,190
9,0,125,0,196
10,0,122,0,199
11,0,119,0,202
12,0,111,0,210
13,0,107,0,214
14,0,96,0,225
15,0,92,0,229
16,0,83,0,238
17,0,79,0,242
18,0,75,0,246
19,0,71,0,250
20,0,66,0,255
21,0,61,0,260
22,0,59,0,262
23,0,55,0,266
24,0,54,0,267
25,0,48,0,273
26,0,43,0,278
27,0,40,0,281
28,0,39,0,282
29,0,39,0,282
30,0,38,0,283
31,0,36,0,285
32,0,35,0,286
33,0,35,0,286
34,0,35,0,286
35,0,34,0,287
36,0,32,0,289
37,0,30,0,291
38,0,28,0,293
39,0,25,0,296
40,0,24,0,297
41,0,23,0,298
42,0,22,0,299
43,0,21,0,300
44,0,19,0,302
45,0,17,0,304
46,0,16,0,305
47,0,12,0,309
48,0,7,0,314
49,0,6,0,315
50,0,4,0,317
51,0,4,0,317
