N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,421,0,49
2,0,398,0,72
3,0,365,0,105
4,0,334,0,136
5,0,312,0,158
6,0,298,0,172
7,0,283,0,187
8,0,270,0,200
9,0,258,0,212
10,0,241,0,229
11,0,232,0,238
12,0,217,0,253
13,0,206,0,264
14,0,199,0,271
15,0,189,0,281
16,0,184,0,286
17,0,172,0,298
18,0,166,0,304
19,0,160,0,310
20,0,151,0,319
21,0,149,0,321
22,0,144,0,326
23,0,133,0,337
24,0,129,0,341
25,0,125,0,345
26,0,123,0,347
27,0,112,0,358
28,0,103,0,367
29,0,96,0,374
30,0,90,0,380
31,0,85,0,385
32,0,80,0,390
33,0,73,0,397
34,0,67,0,403
35,0,65,0,405
36,0,58,0,412
37,0,51,0,419
38,0,45,0,425
39,0,42,0,428
40,0,36,0,434
41,0,29,0,441
42,0,23,0,447
43,0,19,0,451
44,0,14,0,456
45,0,12,0,458
46,0,9,0,461
47,0,7,0,463
48,0,6,0,464
49,0,5,0,465
50,0,2,0,468
51,0,2,0,468
