N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,284,0,37
2,0,226,0,95
3,0,197,0,124
4,0,178,0,143
5,0,157,0,164
6,0,134,0,187
7,0,121,0,200
8,0,110,0,211
9,0,102,0,219
10,0,91,0,230
11,0,80,0,241
12,0,79,0,242
13,0,72,0,249
14,0,67,0,254
15,0,63,0,258
16,0,61,0,260
17,0,59,0,262
18,0,57,0,264
19,0,53,0,268
20,0,50,0,271
21,0,48,0,273
22,0,44,0,277
23,0,42,0,279
24,0,39,0,282
25,0,38,0,283
26,0,37,0,284
27,0,36,0,285
28,0,35,0,286
29,0,34,0,287
30,0,31,0,290
31,0,30,0,291
32,0,28,0,293
33,0,27,0,294
34,0,26,0,295
35,0,25,0,296
36,0,22,0,299
37,0,21,0,300
38,0,21,0,300
39,0,18,0,303
40,0,16,0,305
41,0,13,0,308
42,0,12,0,309
43,0,12,0,309
44,0,9,0,312
45,0,7,0,314
46,0,6,0,315
47,0,4,0,317
48,0,4,0,317
49,0,3,0,318
50,0,2,0,319
51,0,0,0,321
