N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,467,0,3
3,0,457,0,13
4,0,454,0,16
5,0,445,0,25
6,0,437,0,33
7,0,426,0,44
8,0,408,0,62
9,0,394,0,76
10,0,374,0,96
11,0,352,0,118
12,0,331,0,139
13,0,316,0,154
14,0,301,0,169
15,0,276,0,194
16,0,258,0,212
17,0,233,0,237
18,0,205,0,265
19,0,186,0,284
20,0,166,0,304
21,0,143,0,327
22,0,124,0,346
23,0,106,0,364
24,0,94,0,376
25,0,75,0,395
26,0,64,0,406
27,0,54,0,416
28,0,45,0,425
29,0,36,0,434
30,0,31,0,439
31,0,24,0,446
32,0,20,0,450
33,0,15,0,455
34,0,12,0,458
35,0,9,0,461
36,0,7,0,463
37,0,6,0,464
38,0,6,0,464
39,0,6,0,464
40,0,5,0,465
41,0,5,0,465
42,0,2,0,468
43,0,2,0,468
44,0,2,0,468
45,0,1,0,469
46,0,1,0,469
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
