N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,334,0,136
2,0,299,0,171
3,0,275,0,195
4,0,254,0,216
5,0,234,0,236
6,0,225,0,245
7,0,217,0,253
8,0,211,0,259
9,0,204,0,266
10,0,199,0,271
11,0,188,0,282
12,0,184,0,286
13,0,178,0,292
14,0,171,0,299
15,0,168,0,302
16,0,166,0,304
17,0,162,0,308
18,0,158,0,312
19,0,154,0,316
20,0,149,0,321
21,0,146,0,324
22,0,139,0,331
23,0,134,0,336
24,0,129,0,341
25,0,126,0,344
26,0,120,0,350
27,0,118,0,352
28,0,112,0,358
29,0,111,0,359
30,0,106,0,364
31,0,101,0,369
32,0,97,0,373
33,0,90,0,380
34,0,87,0,383
35,0,84,0,386
36,0,82,0,388
37,0,77,0,393
38,0,73,0,397
39,0,72,0,398
40,0,67,0,403
41,0,67,0,403
42,0,63,0,407
43,0,59,0,411
44,0,55,0,415
45,0,50,0,420
46,0,48,0,422
47,0,44,0,426
48,0,38,0,432
49,0,30,0,440
50,0,25,0,445
51,0,16,0,454
