N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,463,0,7
3,0,459,0,11
4,0,450,0,20
5,0,434,0,36
6,0,404,0,66
7,0,388,0,82
8,0,376,0,94
9,0,363,0,107
10,0,347,0,123
11,0,333,0,137
12,0,318,0,152
13,0,306,0,164
14,0,288,0,182
15,0,276,0,194
16,0,263,0,207
17,0,255,0,215
18,0,240,0,230
19,0,234,0,236
20,0,222,0,248
21,0,210,0,260
22,0,198,0,272
23,0,190,0,280
24,0,184,0,286
25,0,174,0,296
26,0,169,0,301
27,0,166,0,304
28,0,161,0,309
29,0,153,0,317
30,0,147,0,323
31,0,143,0,327
32,0,139,0,331
33,0,136,0,334
34,0,133,0,337
35,0,130,0,340
36,0,125,0,345
37,0,119,0,351
38,0,115,0,355
39,0,106,0,364
40,0,100,0,370
41,0,95,0,375
42,0,90,0,380
43,0,85,0,385
44,0,75,0,395
45,0,69,0,401
46,0,62,0,408
47,0,56,0,414
48,0,45,0,425
49,0,37,0,433
50,0,26,0,444
51,0,12,0,458
