N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,466,0,4
2,0,462,0,8
3,0,461,0,9
4,0,460,0,10
5,0,456,0,14
6,0,455,0,15
7,0,444,0,26
8,0,441,0,29
9,0,437,0,33
10,0,429,0,41
11,0,417,0,53
12,0,397,0,73
13,0,386,0,84
14,0,376,0,94
15,0,368,0,102
16,0,358,0,112
17,0,346,0,124
18,0,334,0,136
19,0,316,0,154
20,0,309,0,161
21,0,300,0,170
22,0,284,0,186
23,0,265,0,205
24,0,258,0,212
25,0,245,0,225
26,0,229,0,241
27,0,214,0,256
28,0,197,0,273
29,0,182,0,288
30,0,171,0,299
31,0,161,0,309
32,0,152,0,318
33,0,140,0,330
34,0,127,0,343
35,0,119,0,351
36,0,111,0,359
37,0,104,0,366
38,0,98,0,372
39,0,91,0,379
40,0,87,0,383
41,0,76,0,394
42,0,69,0,401
43,0,60,0,410
44,0,51,0,419
45,0,44,0,426
46,0,32,0,438
47,0,21,0,449
48,0,17,0,453
49,0,7,0,463
50,0,4,0,466
51,0,1,0,469
