N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,469,0,0
4,1,468,0,1
5,1,467,0,2
6,1,466,0,3
7,1,463,0,6
8,1,461,0,8
9,1,460,0,9
10,1,457,0,12
11,1,456,0,13
12,1,453,0,16
13,1,452,0,17
14,1,450,0,19
15,1,446,0,23
16,1,440,0,29
17,1,439,0,30
18,1,436,0,33
19,1,436,0,33
20,1,432,0,37
21,1,429,0,40
22,1,426,0,43
23,1,423,0,46
24,1,420,0,49
25,1,414,0,55
26,1,409,0,60
27,1,407,0,62
28,1,402,0,67
29,1,397,0,72
30,1,391,0,78
31,1,386,0,83
32,1,377,0,92
33,1,372,0,97
34,1,363,0,106
35,1,354,0,115
36,1,345,0,124
37,1,335,0,134
38,1,324,0,145
39,1,314,0,155
40,1,301,0,168
41,1,292,0,177
42,1,280,0,189
43,1,263,0,206
44,1,245,0,224
45,1,217,0,252
46,1,200,0,269
47,1,178,0,291
48,1,161,0,308
49,1,134,0,335
50,0,102,1,367
51,0,67,1,402
