N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,244,0,77
2,0,226,0,95
3,0,213,0,108
4,0,188,0,133
5,0,177,0,144
6,0,169,0,152
7,0,159,0,162
8,0,146,0,175
9,0,134,0,187
10,0,121,0,200
11,0,116,0,205
12,0,107,0,214
13,0,100,0,221
14,0,91,0,230
15,0,83,0,238
16,0,79,0,242
17,0,71,0,250
18,0,61,0,260
19,0,53,0,268
20,0,48,0,273
21,0,44,0,277
22,0,39,0,282
23,0,31,0,290
24,0,26,0,295
25,0,24,0,297
26,0,23,0,298
27,0,20,0,301
28,0,17,0,304
29,0,14,0,307
30,0,10,0,311
31,0,5,0,316
32,0,4,0,317
33,0,2,0,319
34,0,1,0,320
35,0,1,0,320
36,0,1,0,320
37,0,1,0,320
38,0,1,0,320
39,0,1,0,320
40,0,0,0,321
41,0,0,0,321
42,0,0,0,321
43,0,0,0,321
44,0,0,0,321
45,0,0,0,321
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
