N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,253,0,68
2,0,235,0,86
3,0,224,0,97
4,0,215,0,106
5,0,208,0,113
6,0,200,0,121
7,0,198,0,123
8,0,194,0,127
9,0,186,0,135
10,0,179,0,142
11,0,178,0,143
12,0,170,0,151
13,0,164,0,157
14,0,162,0,159
15,0,152,0,169
16,0,147,0,174
17,0,143,0,178
18,0,139,0,182
19,0,132,0,189
20,0,127,0,194
21,0,122,0,199
22,0,120,0,201
23,0,112,0,209
24,0,111,0,210
25,0,109,0,212
26,0,105,0,216
27,0,98,0,223
28,0,96,0,225
29,0,88,0,233
30,0,83,0,238
31,0,78,0,243
32,0,70,0,251
33,0,62,0,259
34,0,56,0,265
35,0,53,0,268
36,0,45,0,276
37,0,37,0,284
38,0,30,0,291
39,0,25,0,296
40,0,23,0,298
41,0,19,0,302
42,0,14,0,307
43,0,9,0,312
44,0,8,0,313
45,0,8,0,313
46,0,5,0,316
47,0,4,0,317
48,0,3,0,318
49,0,3,0,318
50,0,0,0,321
51,0,0,0,321
