N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,466,0,4
2,0,457,0,13
3,0,440,0,30
4,0,414,0,56
5,0,392,0,78
6,0,375,0,95
7,0,357,0,113
8,0,336,0,134
9,0,316,0,154
10,0,299,0,171
11,0,286,0,184
12,0,270,0,200
13,0,257,0,213
14,0,247,0,223
15,0,237,0,233
16,0,223,0,247
17,0,217,0,253
18,0,207,0,263
19,0,202,0,268
20,0,192,0,278
21,0,185,0,285
22,0,173,0,297
23,0,166,0,304
24,0,158,0,312
25,0,152,0,318
26,0,144,0,326
27,0,141,0,329
28,0,134,0,336
29,0,129,0,341
30,0,126,0,344
31,0,122,0,348
32,0,115,0,355
33,0,110,0,360
34,0,105,0,365
35,0,103,0,367
36,0,99,0,371
37,0,90,0,380
38,0,87,0,383
39,0,84,0,386
40,0,78,0,392
41,0,70,0,400
42,0,60,0,410
43,0,55,0,415
44,0,50,0,420
45,0,49,0,421
46,0,45,0,425
47,0,36,0,434
48,0,30,0,440
49,0,24,0,446
50,0,18,0,452
51,0,10,0,460
