N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,466,0,4
3,0,462,0,8
4,0,455,0,15
5,0,437,0,33
6,0,427,0,43
7,0,418,0,52
8,0,396,0,74
9,0,379,0,91
10,0,355,0,115
11,0,334,0,136
12,0,313,0,157
13,0,293,0,177
14,0,263,0,207
15,0,244,0,226
16,0,233,0,237
17,0,212,0,258
18,0,200,0,270
19,0,188,0,282
20,0,181,0,289
21,0,174,0,296
22,0,161,0,309
23,0,149,0,321
24,0,143,0,327
25,0,135,0,335
26,0,125,0,345
27,0,119,0,351
28,0,108,0,362
29,0,103,0,367
30,0,95,0,375
31,0,91,0,379
32,0,83,0,387
33,0,75,0,395
34,0,64,0,406
35,0,56,0,414
36,0,49,0,421
37,0,44,0,426
38,0,37,0,433
39,0,36,0,434
40,0,34,0,436
41,0,28,0,442
42,0,27,0,443
43,0,21,0,449
44,0,13,0,457
45,0,10,0,460
46,0,7,0,463
47,0,5,0,465
48,0,2,0,468
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
