N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,469,0,1
4,0,465,0,5
5,0,457,0,13
6,0,451,0,19
7,0,439,0,31
8,0,429,0,41
9,0,416,0,54
10,0,402,0,68
11,0,389,0,81
12,0,378,0,92
13,0,364,0,106
14,0,345,0,125
15,0,325,0,145
16,0,306,0,164
17,0,300,0,170
18,0,285,0,185
19,0,276,0,194
20,0,264,0,206
21,0,251,0,219
22,0,237,0,233
23,0,226,0,244
24,0,209,0,261
25,0,196,0,274
26,0,186,0,284
27,0,174,0,296
28,0,169,0,301
29,0,157,0,313
30,0,150,0,320
31,0,141,0,329
32,0,133,0,337
33,0,124,0,346
34,0,118,0,352
35,0,112,0,358
36,0,106,0,364
37,0,101,0,369
38,0,90,0,380
39,0,78,0,392
40,0,70,0,400
41,0,59,0,411
42,0,50,0,420
43,0,44,0,426
44,0,39,0,431
45,0,31,0,439
46,0,27,0,443
47,0,21,0,449
48,0,15,0,455
49,0,12,0,458
50,0,8,0,462
51,0,2,0,468
