N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,0,238,1,82
2,0,213,1,107
3,0,187,1,133
4,0,167,1,153
5,0,147,1,173
6,0,133,1,187
7,0,122,1,198
8,0,111,1,209
9,0,103,1,217
10,0,94,1,226
11,0,90,1,230
12,0,78,1,242
13,0,73,1,247
14,0,67,1,253
15,0,64,1,256
16,0,59,1,261
17,0,55,1,265
18,0,53,1,267
19,0,52,1,268
20,0,45,1,275
21,0,42,1,278
22,0,37,1,283
23,0,35,1,285
24,0,28,1,292
25,0,26,1,294
26,0,24,1,296
27,0,22,1,298
28,0,21,1,299
29,0,19,1,301
30,0,17,1,303
31,0,15,1,305
32,0,14,1,306
33,0,13,1,307
34,0,12,1,308
35,0,11,1,309
36,0,10,1,310
37,0,8,1,312
38,0,8,1,312
39,0,7,1,313
40,0,6,1,314
41,0,5,1,315
42,0,5,1,315
43,0,5,1,315
44,0,4,1,316
45,0,4,1,316
46,0,3,1,317
47,0,3,1,317
48,0,3,1,317
49,0,2,1,318
50,0,1,1,319
51,0,0,1,320
