N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,321,0,0
2,0,320,0,1
3,0,314,0,7
4,0,297,0,24
5,0,270,0,51
6,0,240,0,81
7,0,205,0,116
8,0,178,0,143
9,0,164,0,157
10,0,152,0,169
11,0,147,0,174
12,0,142,0,179
13,0,134,0,187
14,0,129,0,192
15,0,121,0,200
16,0,118,0,203
17,0,116,0,205
18,0,115,0,206
19,0,112,0,209
20,0,108,0,213
21,0,103,0,218
22,0,101,0,220
23,0,95,0,226
24,0,93,0,228
25,0,91,0,230
26,0,87,0,234
27,0,86,0,235
28,0,81,0,240
29,0,79,0,242
30,0,75,0,246
31,0,74,0,247
32,0,69,0,252
33,0,58,0,263
34,0,54,0,267
35,0,51,0,270
36,0,49,0,272
37,0,45,0,276
38,0,39,0,282
39,0,35,0,286
40,0,35,0,286
41,0,30,0,291
42,0,21,0,300
43,0,18,0,303
44,0,12,0,309
45,0,9,0,312
46,0,9,0,312
47,0,6,0,315
48,0,5,0,316
49,0,3,0,318
50,0,1,0,320
51,0,0,0,321
