N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,454,0,15
2,1,433,0,36
3,1,402,0,67
4,1,378,0,91
5,1,355,0,114
6,1,332,0,137
7,1,315,0,154
8,1,299,0,170
9,1,287,0,182
10,1,272,0,197
11,1,266,0,203
12,1,250,0,219
13,1,241,0,228
14,1,233,0,236
15,1,226,0,243
16,1,218,0,251
17,1,211,0,258
18,1,201,0,268
19,1,197,0,272
20,1,184,0,285
21,1,179,0,290
22,1,172,0,297
23,1,169,0,300
24,1,158,0,311
25,1,152,0,317
26,1,149,0,320
27,1,144,0,325
28,1,137,0,332
29,1,128,0,341
30,1,123,0,346
31,1,115,0,354
32,1,108,0,361
33,1,102,0,367
34,1,98,0,371
35,1,91,0,378
36,1,86,0,383
37,1,84,0,385
38,1,79,0,390
39,1,71,0,398
40,1,69,0,400
41,1,65,0,404
42,1,62,0,407
43,1,59,0,410
44,1,56,0,413
45,0,50,1,419
46,0,44,1,425
47,0,39,1,430
48,0,33,1,436
49,0,25,1,444
50,0,19,1,450
51,0,14,1,455
