N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,418,0,51
2,1,366,0,103
3,1,314,0,155
4,1,270,0,199
5,1,238,0,231
6,1,210,0,259
7,1,184,0,285
8,1,166,0,303
9,1,148,0,321
10,1,134,0,335
11,1,122,0,347
12,1,113,0,356
13,1,104,0,365
14,1,89,0,380
15,1,85,0,384
16,1,80,0,389
17,0,76,1,393
18,0,73,1,396
19,0,71,1,398
20,0,68,1,401
21,0,62,1,407
22,0,58,1,411
23,0,53,1,416
24,0,48,1,421
25,0,42,1,427
26,0,39,1,430
27,0,35,1,434
28,0,32,1,437
29,0,29,1,440
30,0,25,1,444
31,0,21,1,448
32,0,18,1,451
33,0,16,1,453
34,0,14,1,455
35,0,13,1,456
36,0,9,1,460
37,0,9,1,460
38,0,8,1,461
39,0,8,1,461
40,0,7,1,462
41,0,4,1,465
42,0,2,1,467
43,0,2,1,467
44,0,2,1,467
45,0,1,1,468
46,0,1,1,468
47,0,1,1,468
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
