N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,449,0,21
2,0,437,0,33
3,0,403,0,67
4,0,363,0,107
5,0,332,0,138
6,0,301,0,169
7,0,274,0,196
8,0,246,0,224
9,0,225,0,245
10,0,195,0,275
11,0,184,0,286
12,0,168,0,302
13,0,156,0,314
14,0,149,0,321
15,0,141,0,329
16,0,132,0,338
17,0,120,0,350
18,0,106,0,364
19,0,97,0,373
20,0,89,0,381
21,0,81,0,389
22,0,77,0,393
23,0,74,0,396
24,0,65,0,405
25,0,61,0,409
26,0,55,0,415
27,0,50,0,420
28,0,48,0,422
29,0,46,0,424
30,0,42,0,428
31,0,38,0,432
32,0,36,0,434
33,0,35,0,435
34,0,31,0,439
35,0,24,0,446
36,0,17,0,453
37,0,14,0,456
38,0,13,0,457
39,0,13,0,457
40,0,12,0,458
41,0,11,0,459
42,0,8,0,462
43,0,6,0,464
44,0,5,0,465
45,0,3,0,467
46,0,1,0,469
47,0,1,0,469
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
