N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,455,0,15
3,0,439,0,31
4,0,423,0,47
5,0,407,0,63
6,0,395,0,75
7,0,382,0,88
8,0,363,0,107
9,0,352,0,118
10,0,342,0,128
11,0,326,0,144
12,0,312,0,158
13,0,308,0,162
14,0,295,0,175
15,0,286,0,184
16,0,274,0,196
17,0,263,0,207
18,0,256,0,214
19,0,241,0,229
20,0,229,0,241
21,0,218,0,252
22,0,213,0,257
23,0,200,0,270
24,0,190,0,280
25,0,183,0,287
26,0,176,0,294
27,0,171,0,299
28,0,161,0,309
29,0,156,0,314
30,0,151,0,319
31,0,147,0,323
32,0,142,0,328
33,0,134,0,336
34,0,124,0,346
35,0,120,0,350
36,0,107,0,363
37,0,98,0,372
38,0,94,0,376
39,0,83,0,387
40,0,76,0,394
41,0,69,0,401
42,0,65,0,405
43,0,57,0,413
44,0,57,0,413
45,0,45,0,425
46,0,40,0,430
47,0,36,0,434
48,0,25,0,445
49,0,19,0,451
50,0,11,0,459
51,0,6,0,464
