N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,297,0,24
2,0,283,0,38
3,0,264,0,57
4,0,252,0,69
5,0,241,0,80
6,0,227,0,94
7,0,215,0,106
8,0,201,0,120
9,0,190,0,131
10,0,180,0,141
11,0,171,0,150
12,0,161,0,160
13,0,156,0,165
14,0,149,0,172
15,0,144,0,177
16,0,135,0,186
17,0,122,0,199
18,0,114,0,207
19,0,106,0,215
20,0,92,0,229
21,0,86,0,235
22,0,80,0,241
23,0,72,0,249
24,0,65,0,256
25,0,61,0,260
26,0,60,0,261
27,0,57,0,264
28,0,55,0,266
29,0,54,0,267
30,0,50,0,271
31,0,50,0,271
32,0,47,0,274
33,0,43,0,278
34,0,43,0,278
35,0,40,0,281
36,0,37,0,284
37,0,36,0,285
38,0,33,0,288
39,0,31,0,290
40,0,30,0,291
41,0,27,0,294
42,0,26,0,295
43,0,24,0,297
44,0,23,0,298
45,0,17,0,304
46,0,16,0,305
47,0,12,0,309
48,0,8,0,313
49,0,6,0,315
50,0,3,0,318
51,0,1,0,320
