N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,257,0,64
2,0,219,0,102
3,0,212,0,109
4,0,201,0,120
5,0,197,0,124
6,0,188,0,133
7,0,184,0,137
8,0,180,0,141
9,0,172,0,149
10,0,165,0,156
11,0,156,0,165
12,0,147,0,174
13,0,141,0,180
14,0,135,0,186
15,0,129,0,192
16,0,118,0,203
17,0,106,0,215
18,0,103,0,218
19,0,97,0,224
20,0,94,0,227
21,0,83,0,238
22,0,76,0,245
23,0,72,0,249
24,0,68,0,253
25,0,67,0,254
26,0,59,0,262
27,0,55,0,266
28,0,48,0,273
29,0,37,0,284
30,0,33,0,288
31,0,28,0,293
32,0,25,0,296
33,0,21,0,300
34,0,18,0,303
35,0,15,0,306
36,0,12,0,309
37,0,10,0,311
38,0,9,0,312
39,0,6,0,315
40,0,5,0,316
41,0,5,0,316
42,0,4,0,317
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,2,0,319
48,0,2,0,319
49,0,2,0,319
50,0,2,0,319
51,0,2,0,319
