N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,272,0,49
2,0,235,0,86
3,0,221,0,100
4,0,206,0,115
5,0,199,0,122
6,0,196,0,125
7,0,189,0,132
8,0,184,0,137
9,0,178,0,143
10,0,175,0,146
11,0,170,0,151
12,0,164,0,157
13,0,161,0,160
14,0,158,0,163
15,0,152,0,169
16,0,145,0,176
17,0,140,0,181
18,0,137,0,184
19,0,134,0,187
20,0,131,0,190
21,0,125,0,196
22,0,123,0,198
23,0,120,0,201
24,0,117,0,204
25,0,114,0,207
26,0,107,0,214
27,0,102,0,219
28,0,100,0,221
29,0,99,0,222
30,0,94,0,227
31,0,86,0,235
32,0,84,0,237
33,0,80,0,241
34,0,76,0,245
35,0,69,0,252
36,0,64,0,257
37,0,63,0,258
38,0,57,0,264
39,0,55,0,266
40,0,50,0,271
41,0,43,0,278
42,0,36,0,285
43,0,35,0,286
44,0,28,0,293
45,0,18,0,303
46,0,12,0,309
47,0,8,0,313
48,0,7,0,314
49,0,2,0,319
50,0,1,0,320
51,0,0,0,321
