N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,451,0,19
2,0,427,0,43
3,0,410,0,60
4,0,393,0,77
5,0,376,0,94
6,0,356,0,114
7,0,333,0,137
8,0,320,0,150
9,0,302,0,168
10,0,293,0,177
11,0,279,0,191
12,0,266,0,204
13,0,246,0,224
14,0,230,0,240
15,0,213,0,257
16,0,197,0,273
17,0,185,0,285
18,0,176,0,294
19,0,166,0,304
20,0,155,0,315
21,0,147,0,323
22,0,136,0,334
23,0,130,0,340
24,0,119,0,351
25,0,114,0,356
26,0,104,0,366
27,0,101,0,369
28,0,94,0,376
29,0,89,0,381
30,0,83,0,387
31,0,77,0,393
32,0,70,0,400
33,0,64,0,406
34,0,60,0,410
35,0,53,0,417
36,0,49,0,421
37,0,45,0,425
38,0,40,0,430
39,0,39,0,431
40,0,35,0,435
41,0,28,0,442
42,0,26,0,444
43,0,26,0,444
44,0,25,0,445
45,0,17,0,453
46,0,12,0,458
47,0,10,0,460
48,0,10,0,460
49,0,8,0,462
50,0,7,0,463
51,0,4,0,466
