N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,419,0,50
2,1,388,0,81
3,1,375,0,94
4,1,364,0,105
5,1,353,0,116
6,1,338,0,131
7,1,323,0,146
8,1,315,0,154
9,1,299,0,170
10,1,286,0,183
11,1,273,0,196
12,1,254,0,215
13,1,242,0,227
14,1,229,0,240
15,1,219,0,250
16,1,206,0,263
17,1,198,0,271
18,1,187,0,282
19,1,166,0,303
20,1,155,0,314
21,1,148,0,321
22,1,141,0,328
23,1,133,0,336
24,1,122,0,347
25,0,108,1,361
26,0,101,1,368
27,0,91,1,378
28,0,79,1,390
29,0,72,1,397
30,0,66,1,403
31,0,60,1,409
32,0,55,1,414
33,0,51,1,418
34,0,48,1,421
35,0,45,1,424
36,0,39,1,430
37,0,39,1,430
38,0,36,1,433
39,0,34,1,435
40,0,31,1,438
41,0,27,1,442
42,0,25,1,444
43,0,21,1,448
44,0,19,1,450
45,0,16,1,453
46,0,14,1,455
47,0,9,1,460
48,0,2,1,467
49,0,1,1,468
50,0,1,1,468
51,0,1,1,468
