N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,422,0,47
2,1,399,0,70
3,1,385,0,84
4,1,372,0,97
5,1,362,0,107
6,1,356,0,113
7,1,347,0,122
8,1,338,0,131
9,1,325,0,144
10,1,314,0,155
11,1,304,0,165
12,1,290,0,179
13,1,279,0,190
14,1,270,0,199
15,1,255,0,214
16,1,251,0,218
17,1,241,0,228
18,1,235,0,234
19,1,221,0,248
20,1,211,0,258
21,1,203,0,266
22,1,192,0,277
23,1,178,0,291
24,1,167,0,302
25,1,160,0,309
26,1,150,0,319
27,1,146,0,323
28,1,138,0,331
29,1,129,0,340
30,1,120,0,349
31,1,114,0,355
32,1,108,0,361
33,0,105,1,364
34,0,103,1,366
35,0,95,1,374
36,0,89,1,380
37,0,82,1,387
38,0,72,1,397
39,0,63,1,406
40,0,59,1,410
41,0,54,1,415
42,0,49,1,420
43,0,40,1,429
44,0,34,1,435
45,0,28,1,441
46,0,22,1,447
47,0,19,1,450
48,0,9,1,460
49,0,6,1,463
50,0,5,1,464
51,0,2,1,467
